program  c.domain  adv.model      protocol         partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)   Tx(rounds)  Tx(s)       Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)   Ex(rounds)  Ex(s)      Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         2               8.62365              9.85                 109           44%        ~4366         50.3028         149.643          1.26523          1666                   0.031236         1.26523  1666        4.23642     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.327037   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         2               9.62255              10.04                103           44%        ~4366         50.3028         149.643          1.26523          1666                   0.0315897        1.26523  1666        5.28939     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.297053   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         2               8.54372              9.78                 102           44%        ~4366         50.3028         149.643          1.26523          1666                   0.0313508        1.26523  1666        3.94835     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0703     40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         2               8.00327              9.23                 101           51%        ~4366         50.3028         149.643          1.26523          1666                   0.0319687        1.26523  1666        3.69757     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.102686   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         2               10.5114              11.97                107           40%        ~4366         50.3028         149.643          1.26523          1666                   0.0327734        1.26523  1666        5.17683     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.266461   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         2               9.52024              9.95                 104           46%        ~4366         50.3028         149.643          1.26523          1666                   0.0321638        1.26523  1666        5.43704     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.147743   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         2               7.82758              10.08                100           44%        ~4366         50.3028         149.643          1.26523          1666                   0.031329         1.26523  1666        3.04672     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0853109  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         2               7.92036              8.13                 105           49%        ~4366         50.3028         149.643          1.26523          1666                   0.0293575        1.26523  1666        3.63904     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0845119  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         2               5.75424              5.97                 116           75%        ~4366         50.3028         149.643          1.26523          1666                   0.0320786        1.26523  1666        2.05329     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.29538    40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               29.5281              33.68                107           15%        ~4366         50.3028         149.643          1.26523          1666                   0.0338119        1.26523  1666        11.8103     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         1.47469    40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               22.7425              24.21                111           22%        ~4366         50.3028         149.643          1.26523          1666                   0.0325457        1.26523  1666        10.3445     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.816092   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               29.1451              31.40                107           17%        ~4366         50.3028         149.643          1.26523          1666                   0.0333002        1.26523  1666        14.0581     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         1.04938    40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               25.77                27.22                105           21%        ~4366         50.3028         149.643          1.26523          1666                   0.0328004        1.26523  1666        9.36894     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         1.21166    40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               24.0226              24.50                109           22%        ~4366         50.3028         149.643          1.26523          1666                   0.03336          1.26523  1666        11.2568     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.497025   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               26.5987              29.03                104           18%        ~4366         50.3028         149.643          1.26523          1666                   0.0340285        1.26523  1666        13.341      NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         1.84708    40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               21.9717              22.57                117           20%        ~4366         50.3028         149.643          1.26523          1666                   0.0340138        1.26523  1666        7.28627     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.96435    40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               28.432               29.66                101           20%        ~4366         50.3028         149.643          1.26523          1666                   0.0330577        1.26523  1666        12.669      NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.878702   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               28.8167              30.03                108           22%        ~4366         50.3028         149.643          1.26523          1666                   0.0345449        1.26523  1666        15.2179     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         1.68188    40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100         5               32.8601              33.08                114           13%        ~4366         50.3028         149.643          1.26523          1666                   0.0344911        1.26523  1666        17.0683     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         1.44787    40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
