program;c.domain;adv.model;protocol;partysize;comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);comp.P0intin;comp.P1intin;comp.P2intin;comp.P0bitin;comp.P1bitin;compP2bitin;comp.intbits;comp.inttriples;comp.bittriples;comp.vmrounds;latencies(ms);input_size;runtime_internal(s);runtime_external(s);peakRAM(MiB);jobCPU(%);P0commRounds;P0dataSent(MB);ALLdataSent(MB);System time (s);Preprocessing Time(s);Online Phase(s);Tx(MB);Tx(rounds);Tx(s);Rx(MB);Rx(rounds);Rx(s);Brcasting(MB);Brcasting(rounds);Brcasting(s);TxRx(MB);TxRx(rounds);TxRx(s);Passing(MB);Passing(rounds);Passing(s);Part.Brcasting(MB);Part.Brcasting(rounds);Part.Brcasting(s);Ex(MB);Ex(rounds);Ex(s);Ex1to1(MB);Ex1to1(rounds);Ex1to1(s);Rx1to1(MB);Rx1to1(rounds);Rx1to1(s);Tx1to1(MB);Tx1to1(rounds);Tx1to1(s);Txtoall(MB);Txtoall(rounds);Txtoall(s)
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;0.566128;3.88;30;12%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;5.72139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;0.569798;3.88;29;13%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;5.69957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;0.570857;3.87;29;13%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;5.69875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;0.570466;3.88;30;13%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;5.69649;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;0.571573;3.88;29;13%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;5.71069;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.844198;5.73;32;10%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.53967;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.848123;5.73;33;10%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.53928;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.847662;5.73;30;9%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.51882;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.845069;5.73;30;9%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.53272;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.845557;5.73;30;10%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.53786;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.844884;5.72;32;10%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.52016;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.845579;5.73;32;9%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.53586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.845915;5.73;32;10%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.52989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.845519;5.73;29;10%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.52952;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;0.843803;5.74;32;10%;~103;0.164192;0.492576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.164192;102;8.53887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;0.75;42;1;NA;NA;NA;NA;NA;NA;NA;NA;1270000;80;0;10000;0.126857;0.16;246;960%;~765;21.76;64.6426;0.63756;160;0.00154039;0.63756;160;0.0213877;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.198361;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10000;0.234381;0.29;257;710%;~765;21.76;64.6426;0.63756;160;0.00212843;0.63756;160;0.0927338;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.386761;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10000;0.197526;0.24;251;797%;~765;21.76;64.6426;0.63756;160;0.00172227;0.63756;160;0.094703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.261302;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10000;0.29743;0.34;239;852%;~765;21.76;64.6426;0.63756;160;0.00306975;0.63756;160;0.0429658;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.400689;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10000;0.236433;0.28;258;762%;~765;21.76;64.6426;0.63756;160;0.00240223;0.63756;160;0.134117;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.242517;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10000;0.251583;0.31;248;815%;~765;21.76;64.6426;0.63756;160;0.0029958;0.63756;160;0.038824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.181075;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10000;0.128776;0.17;254;928%;~765;21.76;64.6426;0.63756;160;0.00128957;0.63756;160;0.0503901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.135761;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10000;0.308788;0.35;247;757%;~765;21.76;64.6426;0.63756;160;0.00303132;0.63756;160;0.0817856;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.698542;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10000;0.189479;0.23;249;804%;~765;21.76;64.6426;0.63756;160;0.00166595;0.63756;160;0.0451078;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.43463;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;10000;0.304043;0.35;263;868%;~765;21.76;64.6426;0.63756;160;0.00319526;0.63756;160;0.0381023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;0.301564;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.91348;2.38;239;176%;~765;21.76;64.6426;0.63756;160;0.00235409;0.63756;160;3.79855;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.1911;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.74587;2.21;234;190%;~765;21.76;64.6426;0.63756;160;0.0023498;0.63756;160;3.94604;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.15297;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.68434;2.16;226;181%;~765;21.76;64.6426;0.63756;160;0.00234206;0.63756;160;3.443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.13351;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.69611;2.16;244;186%;~765;21.76;64.6426;0.63756;160;0.00214739;0.63756;160;3.66928;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.15986;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.68096;2.16;228;183%;~765;21.76;64.6426;0.63756;160;0.0022625;0.63756;160;3.73006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.18322;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.71905;2.19;242;188%;~765;21.76;64.6426;0.63756;160;0.00229916;0.63756;160;3.75803;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.22214;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.78028;2.25;231;175%;~765;21.76;64.6426;0.63756;160;0.00228911;0.63756;160;3.98451;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.16123;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.76827;2.24;246;184%;~765;21.76;64.6426;0.63756;160;0.00227202;0.63756;160;3.81128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.1538;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.69259;2.17;230;187%;~765;21.76;64.6426;0.63756;160;0.00215372;0.63756;160;3.71639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.1806;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25;10000;1.71981;2.18;231;185%;~765;21.76;64.6426;0.63756;160;0.00229862;0.63756;160;3.83615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;4.13622;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.33714;4.23;240;134%;~765;21.76;64.6426;0.63756;160;0.00236407;0.63756;160;6.85569;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.30304;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.20084;4.09;232;126%;~765;21.76;64.6426;0.63756;160;0.00237835;0.63756;160;7.64944;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.24529;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.38123;4.28;224;121%;~765;21.76;64.6426;0.63756;160;0.00228548;0.63756;160;7.74502;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.26865;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.31179;4.21;238;126%;~765;21.76;64.6426;0.63756;160;0.00239362;0.63756;160;7.52417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.27296;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.38408;4.27;234;120%;~765;21.76;64.6426;0.63756;160;0.00219113;0.63756;160;7.75443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.27953;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.30225;4.20;227;124%;~765;21.76;64.6426;0.63756;160;0.00235864;0.63756;160;7.53806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.29354;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.38609;4.28;229;119%;~765;21.76;64.6426;0.63756;160;0.00237918;0.63756;160;7.29084;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.21394;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.36317;4.24;237;123%;~765;21.76;64.6426;0.63756;160;0.00236114;0.63756;160;7.74224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.28755;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.30269;4.19;225;128%;~765;21.76;64.6426;0.63756;160;0.00224984;0.63756;160;7.58999;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.26377;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;10000;3.37993;4.27;239;122%;~765;21.76;64.6426;0.63756;160;0.00227353;0.63756;160;7.38393;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;8.29172;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;4.98395;6.30;234;100%;~765;21.76;64.6426;0.63756;160;0.00239014;0.63756;160;11.1953;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.3096;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;5.00568;6.32;238;100%;~765;21.76;64.6426;0.63756;160;0.00239208;0.63756;160;11.0819;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.4133;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;5.0649;6.37;222;115%;~765;21.76;64.6426;0.63756;160;0.00236;0.63756;160;11.0211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.3642;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;5.29896;6.61;227;95%;~765;21.76;64.6426;0.63756;160;0.0024004;0.63756;160;11.3307;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.4045;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;5.01647;6.34;238;100%;~765;21.76;64.6426;0.63756;160;0.00229496;0.63756;160;11.3905;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.3912;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;5.01625;6.33;224;100%;~765;21.76;64.6426;0.63756;160;0.00244831;0.63756;160;11.2699;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.3133;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;5.00606;6.32;230;100%;~765;21.76;64.6426;0.63756;160;0.00228395;0.63756;160;11.1628;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.3289;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;4.99654;6.32;231;101%;~765;21.76;64.6426;0.63756;160;0.00234298;0.63756;160;11.2294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.3429;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;4.99616;6.31;231;100%;~765;21.76;64.6426;0.63756;160;0.00239241;0.63756;160;11.4665;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.329;20.7081;160;0;20.7081;160;0;NA;NA;NA
53;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;10000;4.99116;6.31;231;100%;~765;21.76;64.6426;0.63756;160;0.00235676;0.63756;160;11.4115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;one-to-one;in;taking;0.41436;124;12.345;20.7081;160;0;20.7081;160;0;NA;NA;NA
