program  c.domain  adv.model      protocol         partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  bandwidths(Mbs)  input_size  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)    Tx(rounds)  Tx(s)      Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)    Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)    Ex(rounds)  Ex(s)       Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             256         0.804643             0.92                 84            225%       ~716          28.1559         83.6483          0.819232         122                    0.00253232       0.819232  122         0.0317342  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.0103676   26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             256         0.838581             0.95                 89            188%       ~716          28.1559         83.6483          0.819232         122                    0.002391         0.819232  122         0.0644507  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.015566    26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             256         0.812152             0.92                 74            232%       ~716          28.1559         83.6483          0.819232         122                    0.00262156       0.819232  122         0.034094   NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00720574  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             256         0.799783             0.91                 74            197%       ~716          28.1559         83.6483          0.819232         122                    0.00222382       0.819232  122         0.0348037  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.0124714   26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             256         0.817365             0.91                 90            223%       ~716          28.1559         83.6483          0.819232         122                    0.00260845       0.819232  122         0.0360359  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00976693  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             256         0.811949             0.91                 103           213%       ~716          28.1559         83.6483          0.819232         122                    0.00251272       0.819232  122         0.0341012  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00842725  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             256         0.830058             0.94                 78            228%       ~716          28.1559         83.6483          0.819232         122                    0.00263172       0.819232  122         0.0332189  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.012792    26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             256         0.823765             0.94                 86            215%       ~716          28.1559         83.6483          0.819232         122                    0.00261332       0.819232  122         0.0374938  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00962567  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             256         0.809118             0.92                 84            204%       ~716          28.1559         83.6483          0.819232         122                    0.00223619       0.819232  122         0.0370351  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.0116591   26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.51891              2.62                 89            90%        ~716          28.1559         83.6483          0.819232         122                    0.0026289        0.819232  122         0.0313065  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00673533  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.50856              2.61                 98            80%        ~716          28.1559         83.6483          0.819232         122                    0.00242283       0.819232  122         0.0598176  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00874463  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.53999              2.65                 82            87%        ~716          28.1559         83.6483          0.819232         122                    0.00269456       0.819232  122         0.0382788  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00762141  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.57158              2.67                 78            82%        ~716          28.1559         83.6483          0.819232         122                    0.00240834       0.819232  122         0.0688935  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.043152    26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.52785              2.63                 80            89%        ~716          28.1559         83.6483          0.819232         122                    0.00261034       0.819232  122         0.0332752  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00526756  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.52182              2.62                 78            88%        ~716          28.1559         83.6483          0.819232         122                    0.00260859       0.819232  122         0.0368163  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00463794  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.56115              2.67                 82            91%        ~716          28.1559         83.6483          0.819232         122                    0.00256603       0.819232  122         0.0326504  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00586252  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.52379              2.63                 84            89%        ~716          28.1559         83.6483          0.819232         122                    0.00260418       0.819232  122         0.0369225  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00929147  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.51647              2.62                 86            87%        ~716          28.1559         83.6483          0.819232         122                    0.00258659       0.819232  122         0.0446676  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.010491    26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              256         2.52137              2.63                 92            87%        ~716          28.1559         83.6483          0.819232         122                    0.00250761       0.819232  122         0.0300105  NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          0.00978732  26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
