program  c.domain  adv.model      protocol         partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  input_size  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)    Tx(rounds)  Tx(s)      Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)    Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)    Ex(rounds)  Ex(s)       Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             256         18.8095              20.05                78            13%        ~716          28.1559         83.6483          0.819232         122                    0.00185871       0.819232  122         6.38628    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          5.41217     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             256         20.4363              21.66                78            12%        ~716          28.1559         83.6483          0.819232         122                    0.00175776       0.819232  122         7.617      NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          5.41327     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             256         18.8034              20.03                72            13%        ~716          28.1559         83.6483          0.819232         122                    0.00188542       0.819232  122         6.37567    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          5.41282     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             256         18.9065              20.13                82            13%        ~716          28.1559         83.6483          0.819232         122                    0.00182217       0.819232  122         6.18844    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          5.40973     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             256         18.9058              20.13                70            13%        ~716          28.1559         83.6483          0.819232         122                    0.00181237       0.819232  122         6.1889     NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          5.41305     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             256         18.8991              20.13                76            13%        ~716          28.1559         83.6483          0.819232         122                    0.00184643       0.819232  122         6.19057    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          5.41502     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             256         20.4494              21.68                94            12%        ~716          28.1559         83.6483          0.819232         122                    0.00184317       0.819232  122         7.62937    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          5.41273     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             256         18.8177              20.05                92            13%        ~716          28.1559         83.6483          0.819232         122                    0.00186716       0.819232  122         6.19121    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          5.41364     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.4111              36.19                84            8%         ~716          28.1559         83.6483          0.819232         122                    0.00192503       0.819232  122         13.2758    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.11359     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.423               36.21                90            7%         ~716          28.1559         83.6483          0.819232         122                    0.00192218       0.819232  122         12.733     NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.11493     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.2819              36.06                90            8%         ~716          28.1559         83.6483          0.819232         122                    0.00192241       0.819232  122         13.1799    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.11538     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.284               36.06                81            8%         ~716          28.1559         83.6483          0.819232         122                    0.00194777       0.819232  122         13.1783    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.11499     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.4138              36.19                82            7%         ~716          28.1559         83.6483          0.819232         122                    0.00189317       0.819232  122         12.6859    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.11441     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.4387              36.22                76            8%         ~716          28.1559         83.6483          0.819232         122                    0.00192724       0.819232  122         13.144     NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.11393     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.4361              36.23                92            8%         ~716          28.1559         83.6483          0.819232         122                    0.0019623        0.819232  122         12.7246    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.09193     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.4249              36.21                82            8%         ~716          28.1559         83.6483          0.819232         122                    0.00181006       0.819232  122         12.7326    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.11835     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.2787              36.07                87            8%         ~716          28.1559         83.6483          0.819232         122                    0.00185856       0.819232  122         13.1782    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.11562     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
66       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             75             256         34.4143              36.20                82            8%         ~716          28.1559         83.6483          0.819232         122                    0.00198182       0.819232  122         13.2857    NA      NA          NA     NA             NA                 NA            NA        NA            NA         NA           NA               NA          one-to-one          in                      taking             0.416064  56          8.11418     26.9206     208             0          26.9206     208             0          NA          NA              NA                                       
