program  c.domain  adv.model      protocol         partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  bandwidths(Mbs)  input_size  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)    Tx(rounds)  Tx(s)       Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)   Ex(rounds)  Ex(s)      Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         170.779              171.24               1097          601%       ~999706       4730.03         14105.4          0.1442           11000                  0.185008         0.1442    11000       2.29626     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0892302  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         169.359              169.75               1075          606%       ~999706       4730.03         14105.4          0.1442           11000                  0.189567         0.1442    11000       2.32213     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0857404  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         168.233              168.68               1092          612%       ~999706       4730.03         14105.4          0.1442           11000                  0.188329         0.1442    11000       2.36583     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0850213  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         166.398              166.83               1066          613%       ~999706       4730.03         14105.4          0.1442           11000                  0.188899         0.1442    11000       2.32669     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0926458  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         167.555              168.05               1081          611%       ~999706       4730.03         14105.4          0.1442           11000                  0.187498         0.1442    11000       2.33156     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0817015  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         168.556              169.10               1093          613%       ~999706       4730.03         14105.4          0.1442           11000                  0.188013         0.1442    11000       2.28922     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.090907   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         168.148              168.60               1080          609%       ~999706       4730.03         14105.4          0.1442           11000                  0.186827         0.1442    11000       2.29264     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0854455  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         168.408              168.88               1080          602%       ~999706       4730.03         14105.4          0.1442           11000                  0.189397         0.1442    11000       2.34951     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0860863  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         166.828              167.36               1092          610%       ~999706       4730.03         14105.4          0.1442           11000                  0.186713         0.1442    11000       2.25188     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0822595  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             300         166.096              166.59               1088          613%       ~999706       4730.03         14105.4          0.1442           11000                  0.188655         0.1442    11000       2.28947     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.0807246  6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         340.684              341.09               1057          434%       ~999706       4730.03         14105.4          0.1442           11000                  0.189513         0.1442    11000       2.36056     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.284888   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         345.24               345.75               1099          427%       ~999706       4730.03         14105.4          0.1442           11000                  0.189391         0.1442    11000       2.33589     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.283081   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         343.934              344.35               1093          447%       ~999706       4730.03         14105.4          0.1442           11000                  0.189042         0.1442    11000       2.34187     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.284068   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         343.046              343.50               1077          441%       ~999706       4730.03         14105.4          0.1442           11000                  0.18884          0.1442    11000       2.35265     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.286391   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         343.088              343.53               1096          454%       ~999706       4730.03         14105.4          0.1442           11000                  0.190742         0.1442    11000       2.36235     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.291119   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         345.439              345.92               1098          440%       ~999706       4730.03         14105.4          0.1442           11000                  0.188886         0.1442    11000       2.33233     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.287328   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         346                  346.45               1085          427%       ~999706       4730.03         14105.4          0.1442           11000                  0.187736         0.1442    11000       2.35308     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.282004   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         341.707              342.18               1068          444%       ~999706       4730.03         14105.4          0.1442           11000                  0.189216         0.1442    11000       2.33453     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.283319   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         343.663              344.15               1057          437%       ~999706       4730.03         14105.4          0.1442           11000                  0.189669         0.1442    11000       2.38057     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.285904   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
64       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              300         343.35               343.82               1101          457%       ~999706       4730.03         14105.4          0.1442           11000                  0.190802         0.1442    11000       2.33508     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             3.08254  448         0.288064   6.02574     1760            0          6.02574     1760            0          NA          NA              NA                                       
